,E,S,bg_a,bg_aa,bg_d,bp,i_end,i_start,na,naa,nd,nda,nt,size_raw,t_end,t_start,width_ms
1793,0.438194,0.503464,4.907,4.492,3.416,8,1661387,1661062,69.093,155.508,88.584,-0.289,313.186,326,524.1003126874999,524.0960561124999,4.2566
1794,0.669017,0.430784,3.66,3.35,2.548,8,1661732,1661580,41.34,81.65,20.452,-0.215,143.442,153,524.1206256875,524.1174508125,3.1749
1795,0.620284,0.570235,1.721,1.575,1.198,8,1662235,1662177,19.279,23.425,11.802,-0.101,54.505,59,524.1846305624999,524.1831375625,1.493
1796,0.00064,1.030493,0.981,0.898,0.683,8,1662490,1662459,0.019,-0.898,30.317,-0.058,29.439,32,524.2224387499999,524.2215880625,0.8507
1797,0.455912,0.338703,3.757,3.439,2.615,8,1663152,1663038,16.243,69.561,19.385,-0.221,105.188,115,524.3071624625,524.303903175,3.2593
1798,0.411573,0.682878,2.184,1.999,1.52,8,1663400,1663307,24.816,28.001,35.48,-0.128,88.297,94,524.3405900375,524.3386955,1.8945
1799,0.589015,0.532149,2.049,1.875,1.426,8,1665379,1665244,40.951,61.125,28.574,-0.12,130.65,136,524.576589925,524.5748126125,1.7773
1800,0.105801,1.03133,1.194,1.093,0.831,8,1665710,1665672,3.806,-1.093,32.169,0.93,34.882,39,524.63742415,524.6363885,1.0356
1801,0.6613,0.655317,3.054,2.795,2.126,8,1666008,1665925,32.946,26.205,16.874,-0.18,76.025,84,524.6684400375,524.665791,2.649
1802,0.362104,0.760638,2.052,1.878,1.428,8,1666357,1666301,13.948,12.122,24.572,0.879,50.641,57,524.7341068874999,524.7323268375,1.78
1803,0.362166,0.614285,1.555,1.424,1.083,8,1667022,1666962,12.445,21.576,21.917,0.909,55.938,61,524.799777975,524.79842875,1.3492
1804,0.42975,0.483053,2.378,2.177,1.656,8,1667820,1667701,23.622,58.823,31.344,-0.14,113.789,120,524.8705135499999,524.8684502125,2.0633
1805,0.588128,0.574584,2.232,2.044,1.554,8,1669133,1669046,27.768,34.956,19.446,-0.131,82.17,88,525.0193021625,525.0173654875,1.9367
1806,0.501873,0.513102,2.568,2.351,1.788,8,1670977,1670857,29.432,55.649,29.212,-0.151,114.292,121,525.2563400125,525.25411185,2.2282
1807,0.019951,0.891521,1.389,1.271,0.967,8,1671245,1671208,0.611,3.729,30.033,-0.082,34.373,38,525.294974075,525.2937694125,1.2047
1808,0.601585,0.385133,2.721,2.491,1.894,8,1671434,1671349,18.279,48.509,12.106,-0.16,78.893,86,525.31109705,525.3087363,2.3608
1809,0.030535,0.94728,1.618,1.481,1.126,8,1671956,1671905,1.382,2.519,43.874,-0.095,47.774,52,525.38999875,525.38859495,1.4038
1810,0.476833,0.704689,1.626,1.488,1.132,8,1672007,1671958,15.374,13.512,16.868,-0.096,45.754,50,525.39190315,525.3904928375,1.4103
1811,0.556421,0.437519,3.044,2.787,2.119,8,1673328,1673198,29.956,69.213,23.881,-0.179,123.05,131,525.5392416375,525.5366006875,2.641
1812,0.158735,0.551769,2.954,2.704,2.056,8,1673846,1673736,9.046,46.296,47.944,-0.174,103.286,111,525.5841487875,525.5815863375,2.5624
1813,0.633121,0.502542,2.156,1.973,1.501,8,1674221,1674154,19.844,31.027,11.499,-0.127,62.37,68,525.6192429375,525.6173728125,1.8701
1814,0.494081,0.698937,1.169,1.071,0.814,8,1674653,1674608,14.831,12.929,15.186,-0.069,42.946,46,525.65605595,525.6550414124999,1.0145
1815,0.406101,0.404761,3.651,3.343,2.542,8,1675044,1674863,28.349,102.657,41.458,-0.215,172.464,182,525.6707736124999,525.667605825,3.1678
1816,0.369195,0.558672,3.669,3.359,2.554,8,1675239,1675127,21.331,45.641,36.446,-0.216,103.417,113,525.6813644375,525.6781811625,3.1833
1817,0.541235,0.436104,2.264,2.073,1.576,8,1675754,1675657,21.736,51.927,18.424,-0.133,92.086,98,525.7007635499999,525.698799025,1.9645
1818,0.48185,0.543964,2.131,1.951,1.484,8,1675918,1675830,21.869,38.049,23.516,-0.125,83.435,89,525.708691425,525.7068426875,1.8487
1819,0.393809,0.630965,2.678,2.451,1.864,8,1676269,1676145,29.322,43.549,45.136,-0.157,118.007,125,525.728593125,525.7262701,2.323
1820,0.553221,0.29975,3.431,3.141,2.388,8,1677055,1676923,20.569,86.859,16.612,-0.202,124.041,133,525.788644,525.785667875,2.9761
1821,0.254113,0.834638,1.497,1.371,1.042,8,1677135,1677092,8.503,6.629,24.958,-0.088,40.09,44,525.7927400125,525.7914410625,1.2989
1822,0.546788,0.511175,1.771,1.621,1.233,8,1678137,1678061,20.229,35.379,16.767,-0.104,72.376,77,525.9040866125,525.9025504625,1.5362
1823,0.155902,1.002079,1.163,1.064,0.809,8,1678478,1678445,4.837,-0.064,26.191,-0.068,30.964,34,525.9462571624999,525.9452484999999,1.0087
1824,0.264952,0.58943,2.438,2.231,1.697,8,1680204,1680131,10.562,27.769,29.303,-0.143,67.634,74,526.2140419875,526.2119273375,2.1146
1825,0.545906,0.303305,3.451,3.159,2.402,8,1680849,1680735,17.549,73.841,14.598,-0.203,105.987,115,526.2822639125,526.2792699875,2.9939
1826,0.560944,0.256731,4.049,3.707,2.819,8,1681493,1681330,21.951,113.293,17.181,0.762,152.426,164,526.3261272875,526.3226147125,3.5126
1827,0.134054,0.994822,1.839,1.683,1.28,8,1682330,1682265,8.161,0.317,52.72,-0.108,61.198,66,526.4524008625,526.4508058375,1.595
1828,0.612622,0.618767,1.391,1.273,0.968,8,1683103,1683046,20.609,20.727,13.032,-0.082,54.368,58,526.5729808625,526.5717742874999,1.2066
1829,0.404353,0.681471,1.411,1.292,0.982,8,1683170,1683118,13.589,15.708,20.018,-0.083,49.315,53,526.5753623375,526.5741382,1.2241
1830,0.514765,0.442087,1.365,1.249,0.95,8,1683563,1683439,27.635,67.751,26.05,-0.08,121.436,125,526.6232966125,526.6221126875,1.1839
1831,0.181426,0.966993,0.939,0.86,0.654,8,1684561,1684525,6.061,1.14,27.346,-0.055,34.548,37,526.7381571999999,526.737342525,0.8147
1832,0.210128,0.843459,1.577,1.444,1.098,8,1684612,1684567,7.423,6.556,27.902,-0.093,41.881,46,526.7404463624999,526.739078,1.3684
1833,0.49275,0.477521,1.678,1.536,1.168,8,1684717,1684640,17.322,38.464,17.832,-0.099,73.619,78,526.7485701124999,526.7471147125,1.4554
1834,0.606587,0.497442,1.743,1.595,1.213,8,1684869,1684795,21.257,35.405,13.787,-0.102,70.449,75,526.765563725,526.7640520125,1.5117
1835,0.517878,0.68006,2.049,1.876,1.426,8,1685762,1685701,19.951,18.124,18.574,-0.12,56.649,62,526.91301605,526.9112386375,1.7774
1836,0.301815,0.594431,2.325,2.128,1.618,8,1685823,1685764,9.675,21.872,22.382,-0.137,53.929,60,526.9157781,526.9137613,2.0168
1837,0.336931,0.578105,1.855,1.698,1.291,8,1685915,1685818,18.145,39.302,35.709,-0.109,93.155,98,526.917180575,526.91557125,1.6093
1838,0.544301,0.374965,2.969,2.718,2.067,8,1686207,1686107,19.031,58.282,15.933,-0.175,93.246,101,526.9505303875,526.9479545625,2.5758
1839,0.645238,0.490755,1.74,1.593,1.211,8,1687288,1687211,23.26,37.407,12.789,-0.102,73.457,78,527.0962780625,527.0947688,1.5093
1840,0.265804,0.787979,1.269,1.162,0.883,8,1687491,1687447,8.731,8.838,24.117,-0.075,41.686,45,527.1308232499999,527.1297223624999,1.1009
1841,0.423235,0.608034,2.559,2.343,1.782,8,1687622,1687533,21.441,32.657,29.218,-0.151,83.316,90,527.1352217374999,527.13300135,2.2204
1842,0.585012,0.490488,3.757,3.44,2.616,8,1689500,1689336,44.243,78.56,31.384,0.779,154.188,165,527.3905134875,527.3872539624999,3.2595
1843,0.471119,0.661518,3.801,3.479,2.646,8,1690065,1689895,50.199,54.521,56.354,-0.224,161.075,171,527.4472494624999,527.4439523875,3.2971
1844,0.23705,0.805911,1.746,1.598,1.215,8,1690806,1690754,9.254,9.402,29.785,-0.103,48.441,53,527.530816725,527.5293021374999,1.5146
1845,0.360857,0.654304,1.884,1.725,1.312,8,1691046,1690995,11.116,16.275,19.688,-0.111,47.08,52,527.5562513875,527.5546169125,1.6345
1846,0.346258,0.536459,1.853,1.696,1.29,8,1691502,1691422,14.147,35.304,26.71,-0.109,76.161,81,527.5985279375,527.5969205499999,1.6074
1847,0.538412,0.465743,2.686,2.459,1.87,8,1692720,1692625,22.314,47.541,19.13,-0.158,88.986,96,527.79804715,527.7957171875,2.33
1848,0.456668,0.556438,1.996,1.827,1.39,8,1692914,1692834,19.004,33.173,22.61,0.883,74.787,81,527.8089455125,527.8072139249999,1.7316
1849,0.403676,0.513694,2.705,2.477,1.883,8,1693068,1692993,14.295,33.523,21.117,-0.159,68.935,76,527.8268228874999,527.8244759749999,2.3469
1850,0.397184,0.529315,2.279,2.086,1.586,8,1693183,1693089,18.721,41.914,28.414,-0.134,89.049,95,527.830196075,527.828219125,1.977
1851,0.543107,0.716086,3.715,3.401,2.586,8,1696204,1696084,43.285,31.599,36.414,-0.218,111.297,121,528.2084417875,528.2052186999999,3.2231
1852,0.370598,0.683157,1.567,1.434,1.091,8,1696269,1696201,16.433,20.566,27.909,-0.092,64.908,69,528.20967145,528.2083122875,1.3592
1853,0.543038,0.583584,2.775,2.54,1.932,8,1696499,1696409,26.225,34.46,22.068,0.837,82.753,91,528.2391382874999,528.236731075,2.4072
1854,0.499146,0.607558,3.878,3.551,2.7,8,1697261,1697079,52.122,67.449,52.3,0.772,171.871,183,528.3253366375,528.3219719125,3.3647
1855,0.524833,0.628169,2.127,1.947,1.481,8,1698497,1698416,24.873,28.053,22.519,0.875,75.446,82,528.4740817375,528.47223675,1.845
1856,0.455448,0.73825,4.394,4.022,3.059,8,1698789,1698515,88.606,68.978,105.941,-0.258,263.525,275,528.4788416499999,528.475029925,3.8117
1857,0.400359,0.562822,1.818,1.664,1.266,8,1699302,1699222,17.182,33.336,25.734,-0.107,76.252,81,528.5196526249999,528.5180753125,1.5773
1858,0.506279,0.667756,3.078,2.818,2.143,8,1699514,1699379,42.922,42.182,41.857,0.819,126.96,136,528.5289972625,528.5263266625,2.6706
1859,0.434808,0.609295,2.313,2.117,1.61,8,1699833,1699731,25.687,37.883,33.39,-0.136,96.96,103,528.553517875,528.5515115124999,2.0064
1860,0.588106,0.619395,2.669,2.444,1.858,8,1699916,1699834,27.331,28.556,19.142,0.843,75.029,83,528.556056575,528.553740825,2.3158
1861,0.586734,0.569431,2.132,1.951,1.484,8,1700790,1700711,24.868,32.049,17.516,-0.125,74.433,80,528.6678745125,528.6660253375,1.8492
1862,0.383669,0.673731,1.742,1.595,1.213,8,1700986,1700877,27.258,34.405,43.787,-0.102,105.45,110,528.6807069125,528.6791954,1.5115
1863,0.313933,0.430655,2.414,2.21,1.681,8,1701515,1701424,11.586,48.79,25.319,-0.142,85.695,92,528.7528433125,528.7507487624999,2.0946
1864,0.577693,0.400681,2.367,2.167,1.648,8,1701627,1701537,19.633,50.833,14.352,-0.139,84.818,91,528.757050175,528.7549965375,2.0536
1865,0.442568,0.433885,1.585,1.451,1.104,8,1701754,1701681,13.415,39.549,16.896,-0.093,69.86,74,528.7617022124999,528.7603269374999,1.3753
1866,0.493279,0.511794,1.646,1.507,1.146,8,1701835,1701758,18.354,35.493,18.854,0.903,72.701,78,528.7636976625,528.7622695375,1.4281
1867,0.384014,0.513908,1.605,1.469,1.117,8,1702210,1702144,12.395,30.531,19.883,-0.094,62.809,67,528.8267869,528.8253946625,1.3922
1868,0.410753,0.590732,2.872,2.629,1.999,8,1702380,1702204,41.128,69.371,59.001,-0.169,169.5,177,528.82892275,528.8264314875,2.4913
1869,0.235181,0.681188,1.769,1.619,1.231,8,1702683,1702627,8.231,16.381,26.769,0.896,51.381,57,528.8446724875,528.843138125,1.5344
1870,0.409454,0.461082,3.066,2.807,2.135,8,1703892,1703790,17.934,51.193,25.865,-0.18,94.992,103,529.0293784125,529.026718275,2.6601
1871,0.478054,0.509443,3.042,2.785,2.118,8,1704712,1704619,20.958,42.215,22.882,-0.179,86.056,94,529.123576875,529.1209379625,2.6389
1872,0.081086,0.883204,3.227,2.954,2.247,8,1705377,1705274,6.773,11.046,76.753,0.81,94.572,104,529.1821364125,529.1793367,2.7997
1873,0.152454,0.639683,2.36,2.16,1.643,8,1706937,1706874,5.64,20.84,31.357,-0.139,57.838,64,529.3529216625,529.350874675,2.047
1874,0.129032,0.95628,1.445,1.323,1.006,8,1707022,1706958,7.555,2.677,50.994,-0.085,61.225,65,529.358193075,529.3569391249999,1.2539
1875,0.421129,0.605781,2.016,1.846,1.403,8,1707590,1707525,14.984,23.154,20.597,1.881,58.735,66,529.4258361125,529.4240871625,1.749
1876,0.404657,0.623369,2.297,2.103,1.599,8,1707789,1707694,22.703,33.897,33.401,-0.135,90.0,96,529.4315048375,529.429511725,1.9931
1877,0.617369,0.577485,1.641,1.502,1.142,8,1708002,1707936,22.359,26.498,13.858,-0.097,62.714,67,529.4446656,529.4432418625,1.4237
1878,0.698133,0.645904,1.746,1.599,1.216,8,1708061,1707997,27.254,21.401,11.784,-0.103,60.439,65,529.446019625,529.4445045625,1.5151
1879,0.127653,0.939569,1.168,1.069,0.813,8,1709300,1709266,3.832,1.931,26.187,-0.069,31.95,35,529.6058426375,529.6048293499999,1.0133
1880,0.417252,0.690802,4.042,3.701,2.814,8,1710729,1710560,45.958,49.299,64.186,-0.238,159.443,170,529.8149952875,529.8114884125,3.5069
1881,0.553394,0.59711,1.585,1.451,1.104,8,1711334,1711260,23.415,28.549,18.896,-0.093,70.86,75,529.8770116,529.8756364249999,1.3752
1882,0.46862,0.526833,2.162,1.979,1.505,8,1711414,1711329,19.838,38.021,22.495,-0.127,80.354,86,529.8787682249999,529.8768927374999,1.8755
1883,0.361631,0.59943,1.936,1.773,1.348,8,1711503,1711410,19.064,35.227,33.652,0.886,87.943,94,529.8802956999999,529.8786157625,1.6799
1884,0.39988,0.686352,1.88,1.721,1.309,8,1711759,1711700,15.12,17.279,22.691,-0.111,55.09,60,529.894326175,529.8926950875,1.6311
1885,0.685185,0.5638,4.11,3.763,2.861,8,1713456,1713299,56.89,64.237,26.139,-0.242,147.265,158,530.105021825,530.1014559624999,3.5659
1886,0.593672,0.516052,3.464,3.171,2.411,8,1713685,1713512,50.536,79.829,34.589,-0.204,164.954,174,530.120747725,530.1177427,3.005
1887,0.403106,0.615353,2.622,2.4,1.825,8,1714432,1714344,20.378,31.6,30.175,-0.154,82.153,89,530.2059162625,530.203641825,2.2744
1888,0.542064,0.596508,1.389,1.271,0.967,8,1715349,1715294,16.611,20.729,14.033,0.918,51.373,56,530.30117005,530.2999653124999,1.2047
1889,0.504533,0.639762,2.178,1.994,1.516,8,1715413,1715350,18.822,21.006,18.484,-0.128,58.311,64,530.3034392124999,530.301549575,1.8896
1890,0.645077,0.348362,2.366,2.166,1.647,8,1716125,1716027,20.634,59.834,11.353,0.861,91.821,99,530.4230052375,530.4209526999999,2.0525
1891,0.446613,0.661846,1.96,1.795,1.365,8,1716903,1716848,15.04,17.205,18.635,-0.115,50.88,56,530.537915,530.5362143875,1.7006
1892,0.398838,0.462136,2.056,1.882,1.431,8,1717175,1717057,20.944,61.118,31.569,-0.121,113.631,119,530.5695656624999,530.5677821125,1.7835
1893,0.094537,1.031714,1.048,0.96,0.73,8,1718086,1718054,2.952,-0.96,28.27,-0.062,30.262,33,530.7101072125,530.7091977125,0.9095
1894,0.585991,0.573005,4.136,3.786,2.879,8,1718385,1718185,63.864,81.214,45.121,-0.243,190.198,201,530.7396571875,530.7360690875,3.5881
1895,0.438048,0.645208,2.566,2.349,1.787,8,1718607,1718529,20.434,25.651,26.213,-0.151,72.298,79,530.7489424749999,530.7467161375,2.2263
1896,0.463584,0.762892,1.114,1.02,0.776,8,1718763,1718719,14.886,9.98,17.224,-0.066,42.089,45,530.7639628874999,530.76299605,0.9668
1897,0.75015,0.384072,1.859,1.702,1.294,8,1719197,1719092,29.141,62.298,9.706,-0.109,101.145,106,530.8160186,530.8144059875,1.6126
1898,0.609669,0.611166,2.732,2.501,1.902,8,1720143,1720060,28.268,29.499,18.098,0.839,75.866,84,530.96538215,530.9630123,2.3698
1899,0.225506,0.558805,1.745,1.598,1.215,8,1720463,1720386,9.255,32.402,31.785,-0.103,73.442,78,531.0007625124999,530.9992483875,1.5141
1900,0.556705,0.616137,1.292,1.183,0.9,8,1720625,1720571,17.708,19.817,14.1,-0.076,51.625,55,531.011187575,531.0100665374999,1.121
1901,0.467545,0.649578,2.254,2.064,1.569,8,1721116,1720999,33.746,38.936,38.431,0.867,111.112,118,531.0809498374999,531.0789940625,1.9558
1902,0.443763,0.288307,3.713,3.399,2.585,8,1721250,1721114,16.287,90.601,20.415,-0.218,127.304,137,531.0839956374999,531.0807746875,3.2209
1903,0.439191,0.88033,1.218,1.115,0.848,8,1721699,1721656,15.782,4.885,20.152,-0.072,40.818,44,531.1184389125,531.117382025,1.0569
1904,0.109842,1.03097,1.15,1.053,0.801,8,1723539,1723503,3.85,-1.053,31.199,-0.068,33.996,37,531.38614165,531.3851438875,0.9978
1905,0.594027,0.589181,1.17,1.071,0.815,8,1723650,1723597,17.83,20.929,12.185,-0.069,50.944,54,531.3965564125,531.3955413625,1.015
1906,0.06583,1.042439,1.613,1.476,1.123,8,1723806,1723768,2.387,-1.476,33.877,-0.095,34.788,39,531.4161512874999,531.4147522124999,1.3991
1907,0.486099,0.61652,1.507,1.38,1.049,8,1724125,1724036,25.493,32.62,26.951,0.911,85.063,90,531.43515155,531.4338437499999,1.3078
1908,0.515723,0.494285,2.46,2.252,1.713,8,1724212,1724126,20.54,40.748,19.287,-0.145,80.574,87,531.4375470374999,531.435412475,2.1346
1909,0.406306,0.597507,2.907,2.661,2.024,8,1724441,1724364,17.093,28.339,24.976,-0.171,70.408,78,531.4541932375,531.4516712999999,2.5219
1910,0.479957,0.699999,1.515,1.387,1.055,8,1724684,1724629,17.485,15.613,18.945,-0.089,52.043,56,531.4799174249999,531.478603075,1.3143
1911,0.47623,0.644875,2.217,2.03,1.544,8,1725252,1725159,26.783,30.97,29.456,0.87,87.21,94,531.543628025,531.54170455,1.9235
1912,0.455794,0.491526,1.767,1.617,1.23,8,1727659,1727574,18.233,41.383,21.77,-0.104,81.386,86,531.906820775,531.9052880749999,1.5327
1913,0.216158,0.683079,2.141,1.96,1.49,8,1728375,1728263,15.859,34.04,57.51,-0.126,107.409,113,532.0062452125,532.0043880625,1.8572
1914,0.224375,0.58583,2.017,1.846,1.404,8,1728493,1728428,7.983,25.154,27.596,-0.119,60.732,66,532.012048975,532.010299175,1.7498
1915,0.434275,0.623354,1.737,1.59,1.209,8,1728644,1728573,18.263,25.41,23.791,-0.102,67.463,72,532.0239984875,532.02249125,1.5072
1916,0.488374,0.495335,3.386,3.1,2.357,8,1728909,1728724,42.614,88.9,44.643,0.801,176.157,186,532.0369317,532.033994175,2.9375
1917,0.577977,0.620636,1.875,1.717,1.306,8,1730034,1729974,20.125,21.283,14.694,-0.11,56.102,61,532.166425575,532.1647986625,1.6269
1918,0.629696,0.540404,2.234,2.045,1.555,8,1730134,1730027,34.766,46.955,20.445,-0.131,102.165,108,532.1679626875,532.1660244999999,1.9382
1919,0.501712,0.380255,2.769,2.535,1.928,8,1730295,1730167,23.231,75.465,23.072,-0.163,121.767,129,532.1719991125,532.169596575,2.4025
1920,0.546294,0.583087,2.02,1.849,1.406,8,1731024,1730956,19.98,26.151,16.594,0.881,62.726,69,532.244795225,532.2430432,1.752
1921,0.57339,0.350136,2.348,2.149,1.634,8,1731642,1731534,20.652,66.851,15.366,-0.138,102.869,109,532.3093992125,532.30736265,2.0366
1922,0.449763,0.521339,1.513,1.385,1.053,8,1731714,1731645,15.487,31.615,18.947,-0.089,66.049,70,532.3113619,532.310049325,1.3126
1923,0.392702,0.616222,2.05,1.877,1.427,8,1732221,1732158,13.95,22.123,21.573,0.879,57.645,64,532.3760247875,532.3742460625,1.7787
1924,0.552709,0.53249,2.458,2.251,1.711,8,1732318,1732218,27.542,43.749,22.289,0.855,93.58,101,532.3779030124999,532.3757702749999,2.1327
1925,0.334087,0.537795,1.474,1.35,1.026,8,1732665,1732598,11.526,29.65,22.974,-0.087,64.15,68,532.4217947375,532.420515875,1.2789
1926,0.493555,0.491855,1.504,1.377,1.047,8,1733152,1733077,17.496,36.623,17.953,-0.088,72.072,76,532.4757306624999,532.474425975,1.3047
1927,0.407987,0.47153,1.612,1.476,1.122,8,1735385,1735307,14.388,39.524,20.878,-0.095,74.79,79,532.8179872625,532.8165887625,1.3985
1928,0.151542,0.953558,1.263,1.156,0.879,8,1736317,1736275,5.737,1.844,32.121,-0.074,39.702,43,532.984940175,532.983844525,1.0956
1929,0.433981,0.775993,1.427,1.307,0.994,8,1736485,1736439,14.573,9.693,19.006,-0.084,43.272,47,533.0041375,533.0028991749999,1.2383
1930,0.34449,0.546389,2.107,1.929,1.467,8,1737030,1736957,12.893,31.071,24.533,-0.124,68.497,74,533.0708142,533.068986225,1.828
1931,0.037431,1.011405,1.565,1.432,1.089,8,1737609,1737567,1.435,-0.432,36.911,0.908,37.914,43,533.141644725,533.1402873124999,1.3574
1932,0.505079,0.636805,1.681,1.539,1.171,8,1737798,1737719,24.319,27.461,23.829,-0.099,75.609,80,533.1576464374999,533.1561876874999,1.4588
1933,0.015972,0.920897,1.514,1.386,1.054,8,1738852,1738816,0.486,2.614,29.946,-0.089,33.046,37,533.2844640874999,533.2831506875,1.3134
1934,0.547924,0.5468,5.087,4.657,3.541,8,1740829,1740560,76.913,116.343,63.459,-0.299,256.715,270,533.5447691749999,533.540356125,4.413
1935,0.663496,0.265471,4.229,3.872,2.944,8,1741750,1741604,23.771,99.128,12.056,0.751,134.955,147,533.6392648,533.6355957874999,3.669
1936,0.491122,0.476653,2.233,2.044,1.555,8,1741835,1741750,18.767,41.956,19.445,-0.131,80.168,86,533.6412020875,533.6392648,1.9373
1937,0.361199,0.549424,1.857,1.7,1.293,8,1741892,1741832,11.143,25.3,19.707,-0.109,56.151,61,533.64270295,533.6410920874999,1.6109
1938,0.444337,0.518567,1.827,1.673,1.272,8,1742285,1742185,22.173,46.327,27.728,-0.107,96.228,101,533.6782517125,533.676666375,1.5853
1939,0.563925,0.638337,1.366,1.251,0.951,8,1742359,1742288,24.634,24.749,19.049,-0.08,68.431,72,533.6799051375,533.6787196875,1.1854
1940,0.069855,0.971219,1.789,1.638,1.246,8,1742625,1742574,3.211,1.362,42.754,-0.105,47.328,52,533.7121417375,533.710589625,1.5521
1941,0.527593,0.771745,2.521,2.308,1.755,8,1743017,1742911,40.479,22.692,36.245,0.852,99.417,107,533.7503509,533.748163975,2.1869
1942,0.076371,0.952203,1.437,1.315,1.0,8,1743675,1743637,2.563,1.685,31.0,-0.084,35.248,39,533.8655416624999,533.8642952375,1.2464
1943,0.425375,0.559077,1.929,1.766,1.343,8,1744559,1744500,13.071,24.234,17.657,-0.113,54.962,60,534.00739705,534.005723475,1.6736
1944,0.200878,0.633375,3.821,3.498,2.66,8,1745593,1745449,17.179,49.502,68.34,-0.225,135.021,145,534.154482075,534.1511670625,3.315
1945,0.569676,0.467626,1.818,1.664,1.265,8,1746592,1746520,18.182,36.336,13.735,-0.107,68.253,73,534.2434069999999,534.2418299875,1.577
1946,0.321964,0.540166,1.912,1.75,1.331,8,1746700,1746614,14.088,37.25,29.669,0.888,81.007,87,534.25076265,534.249104225,1.6584
1947,0.49073,0.394761,2.765,2.531,1.925,8,1746858,1746735,22.235,69.469,23.075,1.837,114.779,124,534.2564126125,534.254014075,2.3985
1948,0.476565,0.606805,4.564,4.178,3.177,8,1747141,1747009,34.436,46.822,37.823,1.732,119.08,133,534.2775031625,534.2735435,3.9597
1949,0.072193,0.92851,2.642,2.418,1.839,8,1748505,1748446,3.358,3.582,43.161,2.845,50.101,60,534.481896775,534.479605075,2.2917
